init,rmse of each slice
-1.0,1.295997729905734,0.2630460743087237,1.892802786308079,0.9438885637395241,0.5046997759473272,1.6467682584680632,0.7546262356282764,0.5032589849445822,1.6003355598323317,1.0642770533652678e-08,5.35399136890137e-08,1.5782433303880615e-08,0.41833145199708566,2.0075280916726954,0.3018855355256724,0.35537133379426455,1.9397934669050754,0.48718600605973866,0.297753103852461,1.797280868948058,0.4766642240098944,1.1028377832492298,0.265406885767391,1.5304588319149834,1.1848121862572254,0.6380529946559504,1.731519647774054,0.9086310774297052,0.6005445106645653,1.635643487481056,6.204890383791028e-08,3.650041707612187e-08,2.5268727976683223e-08,0.37297728957655035,1.8281375940482938,0.29654538662115343,0.3402864445863582,1.916054431945805,0.5088342984532798,0.3783996568716571,1.8191329003699261,0.49939105261858696,0.20063989158514767,1.3998054820245844,0.21162168386281,0.24721382957365598,1.7823648144797217,0.5802766004310823,0.24043288966642892,1.7677085099241467,0.8475877661421617,0.48095900163158367,2.2067251014222897,0.6862908299146352,0.5381662748036521,2.3640642265549765,1.46467349406715,0.4631475674644137,2.0918608638304064,1.7635831708599483,0.2879088687522348,1.3690624008906205,0.3313622299420652,0.2793839040170222,1.8517595063282637,0.951304035318618,0.2807639347008778,1.8287208642705424,1.0988432293746746,1.1425518473737333e-08,3.816364939908642e-08,1.1559642749398822e-08,6.61864454935791e-08,3.909578993145632e-08,6.381566047743582e-08,2.983079095973261e-08,3.1448616415387375e-08,3.522455250744395e-08,0.49733857589602154,0.674990266761887,0.8795115368899902,0.677845875578599,2.1235043818882278,1.5358072089676056,0.7059912412932386,2.5399661067541315,1.3566867802356917,4.144207434534072e-08,4.139557280700519e-08,5.930889029392341e-08,1.447246340528512,1.7129910129337158,3.228446822555164,1.428284822212111,2.418976450363664,2.0420417011686927,1.0398569099272341,2.4493710744032633,1.4793265362050445,1.7525400218632245e-08,5.496008262109193e-08,1.8446204029699216e-08,0.6501046263663796,0.8909709672782505,1.133967704479232,0.7409821374231147,2.428799578868387,1.6342026964780967,0.7188600371084034,2.50072739562809,1.4118188478918174,1.267832368981407e-08,5.033503769190141e-08,5.348959892792471e-09
-0.5,1.295997729905771,0.26304607430872384,1.892802786308041,0.9438885637394517,0.5046997759473347,1.6467682584689376,0.7546262356282069,0.5032589849445848,1.6003355598324123,1.6990969252673313e-08,9.121337873247713e-09,5.467936604633108e-08,0.4183314519970894,2.0075280916726848,0.30188553552573355,0.3553713337943385,1.9397934669051087,0.4871860060597086,0.297753103852492,1.7972808689480995,0.47666422400989616,1.102837783249241,0.2654068857673772,1.5304588319150014,1.1848121862572298,0.6380529946559964,1.7315196477739068,0.9086310774295969,0.6005445106645498,1.6356434874808037,4.9326539297166525e-08,4.817351274287169e-08,3.107444826323494e-08,0.3729772895765552,1.828137594048295,0.2965453866211453,0.34028644458639834,1.916054431945801,0.5088342984532443,0.37839965687162946,1.8191329003699213,0.4993910526186294,0.20063989158507103,1.3998054820245982,0.21162168386283484,0.2472138295736846,1.7823648144797897,0.580276600431078,0.24043288966640203,1.7677085099240055,0.8475877661421616,0.4809590016315881,2.2067251014222733,0.6862908299146556,0.5381662748036514,2.3640642265549308,1.4646734940671422,0.46314756746441543,2.0918608638304077,1.7635831708599554,0.2879088687522331,1.3690624008906762,0.3313622299420561,0.2793839040169968,1.8517595063282164,0.9513040353186263,0.28076393470086625,1.8287208642705493,1.0988432293746742,2.2621475900913875e-08,6.000050976829868e-08,3.7829822123118235e-08,3.1968718809261646e-08,1.3835322849365995e-08,2.5739367636989358e-09,3.52390619572169e-08,4.496242853803033e-08,5.48096926744802e-08,0.497338575895928,0.6749902667618592,0.8795115368899882,0.6778458755785602,2.1235043818881945,1.5358072089677062,0.7059912412932013,2.5399661067541124,1.3566867802356661,1.7798542887615016e-08,5.250176329900245e-08,4.165317783440796e-08,1.4472463405286402,1.7129910129337598,3.228446822555164,1.428284822212281,2.4189764503636604,2.042041701169254,1.0398569099271018,2.449371074403267,1.4793265362029087,1.306267562178188e-08,3.305764379066942e-09,1.3356042257308192e-08,0.6501046263663338,0.8909709672782177,1.1339677044791991,0.7409821374231591,2.4287995788684236,1.6342026964783147,0.7188600371085878,2.5007273956281044,1.4118188478919875,5.970604299683991e-09,4.189178268614567e-09,3.604627935134466e-08
0.0,1.2959977299057126,0.26304607430871857,1.8928027863080445,0.9438885637395238,0.5046997759473286,1.6467682584680796,0.7546262356282379,0.503258984944602,1.6003355598323474,1.915472217179975e-08,3.3416414086694986e-08,9.197714151372727e-09,0.4183314519970625,2.00752809167283,0.30188553552567676,0.35537133379427444,1.9397934669050827,0.4871860060597137,0.29775310385245407,1.797280868948056,0.47666422400989866,1.1028377832495662,0.26540688576737576,1.530458831914991,1.1848121862572079,0.6380529946559171,1.7315196477741421,0.9086310774295596,0.6005445106645512,1.6356434874823187,6.3860702623320885e-09,2.7538772383563424e-08,5.1768112729488845e-09,0.37297728957655996,1.8281375940483224,0.2965453866211563,0.3402864445863538,1.9160544319458042,0.5088342984532412,0.37839965687162835,1.8191329003699876,0.4993910526185948,0.20063989158506224,1.3998054820247259,0.21162168386279914,0.24721382957366042,1.7823648144797306,0.5802766004310794,0.240432889666388,1.7677085099240297,0.8475877661421793,0.4809590016315933,2.2067251014223825,0.6862908299146336,0.5381662748036488,2.3640642265548863,1.4646734940671509,0.4631475674644192,2.09186086383042,1.7635831708599479,0.2879088687522418,1.3690624008905998,0.3313622299420608,0.2793839040170012,1.8517595063282106,0.951304035318635,0.28076393470086586,1.8287208642705268,1.098843229374675,5.7343827866804875e-08,2.881652287425686e-08,4.439995942117122e-08,3.722970290019295e-08,4.223271041275322e-08,2.3349481991385898e-08,1.8081707185380256e-08,6.457150356989234e-08,7.526430503262242e-09,0.49733857589591196,0.6749902667621384,0.8795115368899852,0.6778458755785295,2.123504381888202,1.5358072089671282,0.7059912412931469,2.5399661067541186,1.3566867802356768,5.473664071119113e-08,1.1736074220558905e-08,4.845287334081506e-08,1.447246340528509,1.712991012933712,3.228446822555265,1.428284822212341,2.418976450363688,2.0420417011687624,1.039856909927176,2.449371074403287,1.4793265362028944,7.935391036246083e-09,2.6596523840616044e-08,3.12733036644987e-08,0.6501046263663399,0.8909709672782242,1.1339677044791985,0.7409821374232931,2.428799578868389,1.6342026964780483,0.718860037108346,2.5007273956280947,1.4118188478919549,1.8681557600245014e-08,2.7678126981146667e-08,3.304052655909107e-08
0.5,1.295997729905698,0.26304607430872284,1.8928027863080403,0.9438885637394987,0.5046997759473365,1.6467682584680123,0.7546262356282365,0.5032589849445784,1.6003355598323326,2.8280231742131947e-08,2.272183014874847e-08,4.3485136071424166e-08,0.4183314519970586,2.0075280916727225,0.3018855355257019,0.3553713337942511,1.9397934669050758,0.48718600605970297,0.29775310385247133,1.7972808689480566,0.4766642240099057,1.1028377832493277,0.26540688576737215,1.5304588319149837,1.1848121862571994,0.63805299465592,1.731519647774014,0.9086310774297364,0.6005445106645734,1.6356434874808292,2.7382419461541137e-08,5.153443689631197e-08,3.7359542551119596e-08,0.37297728957653564,1.8281375940483129,0.296545386621143,0.34028644458635116,1.9160544319458002,0.5088342984532384,0.3783996568716478,1.8191329003699268,0.4993910526186039,0.2006398915850576,1.399805482024929,0.21162168386283164,0.24721382957365706,1.78236481447972,0.5802766004310767,0.24043288966639792,1.767708509924001,0.847587766142166,0.4809590016316234,2.2067251014222813,0.6862908299146333,0.5381662748036556,2.36406422655487,1.464673494067146,0.46314756746444696,2.0918608638304073,1.7635831708599665,0.287908868752232,1.3690624008906584,0.33136222994206327,0.2793839040169984,1.8517595063282095,0.9513040353186197,0.28076393470086786,1.8287208642705275,1.0988432293746742,1.3636069892587814e-08,2.9096491021518897e-08,4.409046906695213e-08,3.568793445010457e-08,3.1192121709524594e-08,3.337935200290219e-08,2.7272011420539584e-08,4.8563884436178e-08,2.6013368642813113e-08,0.49733857589591124,0.6749902667619531,0.8795115368899933,0.6778458755785592,2.123504381888188,1.5358072089681085,0.7059912412931559,2.5399661067541133,1.3566867802366902,5.26457141228107e-08,2.5582995187205945e-08,9.051649443954344e-09,1.4472463405285076,1.7129910129337023,3.2284468225551683,1.4282848222124263,2.4189764503636573,2.042041701168566,1.0398569099271389,2.449371074403261,1.4793265362029635,5.5203590717842255e-08,4.0530948983490436e-08,4.541996804752259e-08,0.6501046263663381,0.8909709672782025,1.1339677044792005,0.7409821374231755,2.428799578868384,1.6342026964780827,0.7188600371083549,2.5007273956280884,1.411818847892195,2.6575646566142256e-08,3.412663451650339e-08,5.2175724841702425e-08
1.0,1.2959977299057326,0.26304607430871296,1.8928027863080397,0.9438885637394542,0.504699775947344,1.6467682584681858,0.7546262356282736,0.5032589849446075,1.6003355598323739,5.133871958409646e-08,5.4895840134610436e-08,5.979978110727993e-09,0.4183314519970506,2.0075280916726954,0.30188553552568265,0.3553713337942613,1.939793466905075,0.48718600605970813,0.29775310385245174,1.7972808689480662,0.47666422400989594,1.1028377832493252,0.26540688576737226,1.5304588319151402,1.1848121862572691,0.6380529946559255,1.7315196477738208,0.9086310774297078,0.6005445106645507,1.6356434874808496,3.032161852647957e-08,5.906597379322852e-08,3.958382185839347e-08,0.37297728957653137,1.8281375940483178,0.2965453866211763,0.34028644458635304,1.9160544319458066,0.5088342984532345,0.3783996568716626,1.8191329003699417,0.4993910526185902,0.20063989158506124,1.3998054820244696,0.21162168386279806,0.2472138295736582,1.782364814479722,0.5802766004310757,0.24043288966637635,1.7677085099240426,0.847587766142161,0.48095900163157973,2.2067251014224256,0.6862908299146231,0.5381662748036609,2.364064226554924,1.4646734940671413,0.4631475674644184,2.0918608638304255,1.763583170859954,0.2879088687522411,1.3690624008905932,0.33136222994204245,0.2793839040170018,1.8517595063282355,0.9513040353186228,0.28076393470086525,1.828720864270539,1.098843229374678,2.3464397180461777e-08,2.2664926427948565e-08,2.0402226262761828e-08,1.2708031015164097e-08,2.5879173089823703e-08,1.2122326715699112e-09,1.4507575630303206e-08,2.8163688809243945e-08,6.307576700958537e-09,0.49733857589591257,0.6749902667618595,0.8795115368899864,0.6778458755786007,2.1235043818881887,1.535807208967151,0.7059912412931998,2.539966106754121,1.3566867802356486,5.621928583537631e-08,2.5821097236330657e-08,4.3165480107769475e-08,1.447246340528498,1.7129910129337684,3.228446822555171,1.428284822212406,2.4189764503636586,2.0420417011683916,1.0398569099271586,2.4493710744032584,1.4793265362028944,2.1918456089498045e-08,6.305703301927191e-08,1.540900123761984e-08,0.6501046263663477,0.8909709672784452,1.1339677044792333,0.740982137423142,2.428799578868386,1.6342026964785208,0.7188600371083751,2.500727395628099,1.4118188478926148,5.14374686739705e-08,1.4149126738470531e-08,5.973600538546027e-08
